Date,Open,High,Low,Close,Volume
2026-08-28 13:53:00,319.45001,319.5799,319.43301,319.5799,13863
2026-08-28 13:54:00,319.5,319.57999,319.44,319.5,30473
2026-08-28 13:55:00,319.51001,319.53,319.39999,319.45499,32676
2026-08-28 13:56:00,319.45499,319.54999,319.40399,319.54001,30653
2026-08-28 13:57:00,319.54501,319.63989,319.5101,319.58499,58322
2026-08-28 13:58:00,319.62,319.69,319.54999,319.685,64969
2026-08-28 13:59:00,319.69,319.70001,319.56009,319.69,28911
2026-08-28 14:00:00,319.70999,319.70999,319.46011,319.48001,24831
2026-08-28 14:01:00,319.5,319.60501,319.44,319.60501,36022
2026-08-28 14:02:00,319.60501,319.89999,319.60501,319.87009,30247
2026-08-28 14:03:00,319.89001,319.89999,319.81,319.8992,32653
2026-08-28 14:04:00,319.91,319.98001,319.84,319.875,31668
2026-08-28 14:05:00,319.87,320.019989,319.85999,319.88,57783
2026-08-28 14:06:00,319.862,319.88989,319.6701,319.70999,35757
2026-08-28 14:07:00,319.745,319.89001,319.6701,319.685,25034
2026-08-28 14:08:00,319.685,319.7106,319.52301,319.56821,21915871
2026-08-28 14:09:00,319.59,319.67239,319.57001,319.63501,27715
2026-08-28 14:10:00,319.63501,320.039886,319.54999,320.039886,45054
2026-08-28 14:11:00,320.029999,320.049988,319.79999,319.85999,28422
2026-08-28 14:12:00,319.845,319.86731,319.62009,319.79999,38417
2026-08-28 14:13:00,319.82501,319.8999,319.685,319.685,32400
2026-08-28 14:14:00,319.69,319.72501,319.60001,319.64999,40782
2026-08-28 14:15:00,319.64011,319.76999,319.57999,319.75,25409
2026-08-28 14:16:00,319.7692,319.82999,319.55011,319.55011,29305
2026-08-28 14:17:00,319.565,319.57999,319.43259,319.49011,25954
2026-08-28 14:18:00,319.51501,319.64001,319.5,319.64001,23009
2026-08-28 14:19:00,319.63501,319.64999,319.57999,319.60999,14206
2026-08-28 14:20:00,319.61499,319.67999,319.51999,319.57999,20415
2026-08-28 14:21:00,319.59,319.66,319.52609,319.62,11824
2026-08-28 14:22:00,319.60501,319.62991,319.48001,319.48499,23578
2026-08-28 14:23:00,319.48499,319.48999,319.41,319.44,45075
2026-08-28 14:24:00,319.45499,319.52499,319.39999,319.48001,50016
2026-08-28 14:25:00,319.47009,319.57001,319.47009,319.53,31271
2026-08-28 14:26:00,319.60999,319.67001,319.52011,319.60999,22540992
2026-08-28 14:27:00,319.60999,319.70001,319.56,319.60001,31593
2026-08-28 14:28:00,319.59,319.64001,319.5,319.62009,25278
2026-08-28 14:29:00,319.6351,319.64499,319.53,319.54001,23240
2026-08-28 14:30:00,319.54999,319.64499,319.51999,319.60001,25068
2026-08-28 14:31:00,319.64999,319.67999,319.55499,319.64999,36704
2026-08-28 14:32:00,319.64999,319.73999,319.61099,319.63,25756
2026-08-28 14:33:00,319.64499,319.69,319.59,319.66,21062
2026-08-28 14:34:00,319.66501,319.73999,319.56,319.63,24457
2026-08-28 14:35:00,319.62,319.69,319.60501,319.65549,25175
2026-08-28 14:36:00,319.64999,319.66,319.42999,319.54999,52444
2026-08-28 14:37:00,319.54999,319.63751,319.51001,319.60001,28779
2026-08-28 14:38:00,319.60001,319.67001,319.57999,319.60999,30575
2026-08-28 14:39:00,319.625,319.63,319.48001,319.53,22142
2026-08-28 14:40:00,319.56,319.7084,319.54501,319.69,41649
2026-08-28 14:41:00,319.67999,319.70001,319.60559,319.64999,31328
2026-08-28 14:42:00,319.66,319.75,319.62,319.67499,25726
2026-08-28 14:43:00,319.67499,319.73001,319.59,319.60999,26725
2026-08-28 14:44:00,319.60999,319.64999,319.57999,319.595,28025
2026-08-28 14:45:00,319.59,319.61499,319.47,319.47461,28206
2026-08-28 14:46:00,319.48499,319.52499,319.40009,319.5,39718
2026-08-28 14:47:00,319.505,319.66,319.47,319.62,44652
2026-08-28 14:48:00,319.625,319.64001,319.465,319.465,667235
2026-08-28 14:49:00,319.47,319.53,319.42001,319.45999,29894
2026-08-28 14:50:00,319.45999,319.48001,319.22,319.22,95031
2026-08-28 14:51:00,319.22009,319.28491,319.16089,319.26501,63997
2026-08-28 14:52:00,319.13,319.29001,319.049988,319.13,45676
2026-08-28 14:53:00,319.14001,319.5,319.10001,319.45999,109113
2026-08-28 14:54:00,319.48001,319.5499,319.39001,319.48999,44058
2026-08-28 14:55:00,319.47,319.47,319.30499,319.45999,44606
2026-08-28 14:56:00,319.47,319.5,319.38501,319.48499,44748
2026-08-28 14:57:00,319.48499,319.6893,319.48499,319.60999,41013
2026-08-28 14:58:00,319.63,319.78,319.58499,319.78,39978
2026-08-28 14:59:00,319.79001,319.815,319.64011,319.815,48538
2026-08-28 15:00:00,319.82001,319.8494,319.48001,319.48999,67488
2026-08-28 15:01:00,319.54001,319.57999,319.42999,319.54001,43030
2026-08-28 15:02:00,319.54501,319.57001,319.37,319.39999,32247
2026-08-28 15:03:00,319.39001,319.5289,319.33011,319.51001,48368
2026-08-28 15:04:00,319.51001,319.73999,319.51001,319.7374,39790
2026-08-28 15:05:00,319.73999,319.81989,319.70999,319.75,43018
2026-08-28 15:06:00,319.755,319.88989,319.71051,319.85001,65634
2026-08-28 15:07:00,319.82999,319.8374,319.70999,319.75,40573
2026-08-28 15:08:00,319.73001,319.82999,319.48001,319.72501,68754
2026-08-28 15:09:00,319.75,319.75,319.48001,319.59,84117
2026-08-28 15:10:00,319.58499,319.74991,319.51999,319.655,41187
2026-08-28 15:11:00,319.67001,319.73999,319.56,319.60999,31728
2026-08-28 15:12:00,319.60999,319.67001,319.35999,319.38,25143640
2026-08-28 15:13:00,319.37,319.56,319.23999,319.505,50997
2026-08-28 15:14:00,319.5,319.72,319.47009,319.64001,40600
2026-08-28 15:15:00,319.60999,319.76999,319.60999,319.60999,39949
2026-08-28 15:16:00,319.63,319.87,319.63,319.75021,49814
2026-08-28 15:17:00,319.755,319.7865,319.64011,319.76999,37859
2026-08-28 15:18:00,319.76999,319.85501,319.76001,319.79999,44027
2026-08-28 15:19:00,319.785,319.81,319.70499,319.76001,46973
2026-08-28 15:20:00,319.75,319.84,319.69,319.70001,43272
2026-08-28 15:21:00,319.6947,319.86499,319.67999,319.86499,41968
2026-08-28 15:22:00,319.86499,319.98999,319.82001,319.91501,49503
2026-08-28 15:23:00,319.91501,319.91501,319.76999,319.76999,42769
2026-08-28 15:24:00,319.76501,319.78,319.69,319.70999,38124
2026-08-28 15:25:00,319.70001,319.82001,319.69,319.76001,38786
2026-08-28 15:26:00,319.79001,319.79999,319.67999,319.75,49964
2026-08-28 15:27:00,319.755,319.82001,319.70001,319.76001,55369
2026-08-28 15:28:00,319.73999,319.785,319.64001,319.70999,55264
2026-08-28 15:29:00,319.685,319.70001,319.53,319.54501,47387
2026-08-28 15:30:00,319.78259,319.79001,319.5,319.78259,80502
2026-08-28 15:31:00,319.79001,319.85501,319.73999,319.81,47914
2026-08-28 15:32:00,319.84,319.92999,319.80859,319.90549,55220
2026-08-28 15:33:00,319.89999,319.89999,319.76999,319.79001,52721
2026-08-28 15:34:00,319.79001,320.040009,319.75,320.0,152983
2026-08-28 15:35:00,320.0050049,320.029999,319.77261,319.7999,82443
2026-08-28 15:36:00,319.7999,319.88,319.74011,319.76501,59455
2026-08-28 15:37:00,319.76999,319.97501,319.76999,319.935,42982
2026-08-28 15:38:00,319.92001,320.10001,319.91019,320.054993,79155
2026-08-28 15:39:00,320.054993,320.054993,319.95001,319.98001,66554
2026-08-28 15:40:00,319.98001,320.0,319.84,319.91,79896
2026-08-28 15:41:00,319.92999,320.10001,319.92001,320.070099,78243
2026-08-28 15:42:00,320.079987,320.17001,320.079987,320.079987,77050
2026-08-28 15:43:00,320.079987,320.19931,320.040009,320.14999,106328
2026-08-28 15:44:00,319.83499,320.1554,319.82001,319.83499,107109
2026-08-28 15:45:00,319.70001,319.91,319.57999,319.70001,101968
2026-08-28 15:46:00,319.67999,319.85989,319.6601,319.76999,67154
2026-08-28 15:47:00,319.76501,319.84,319.67001,319.685,78083
2026-08-28 15:48:00,319.685,319.7269,319.63211,319.66,62365
2026-08-28 15:49:00,319.66,319.88,319.66,319.82999,57339
2026-08-28 15:50:00,319.82001,320.32999,319.79999,320.20001,153620
2026-08-28 15:51:00,320.22,320.32001,319.92001,320.049988,128234
2026-08-28 15:52:00,320.049988,320.14001,319.92999,320.040009,105927
2026-08-28 15:53:00,320.040009,320.049988,319.72,319.79999,117146
2026-08-28 15:54:00,319.79999,319.94,319.54999,319.92999,146607
2026-08-28 15:55:00,319.92999,320.019989,319.51999,319.64499,162865
2026-08-28 15:56:00,319.64499,319.80499,319.57001,319.73499,130316
2026-08-28 15:57:00,319.73499,320.019989,319.72501,319.86499,141981
2026-08-28 15:58:00,319.87,319.94,319.79001,319.875,227835
2026-08-28 15:59:00,319.87,319.89999,319.52011,319.64001,573840
2026-08-31 09:30:00,319.56,321.23499,318.61819,319.35999,1441344
2026-08-31 09:31:00,319.35999,320.35001,318.37,319.29001,245993
2026-08-31 09:32:00,319.32001,319.89999,318.6301,319.3884,180836
2026-08-31 09:33:00,319.29999,319.29999,318.35999,318.58459,144584
2026-08-31 09:34:00,318.58459,318.64999,318.075012,318.075012,125287
2026-08-31 09:35:00,318.049988,318.13501,317.32999,317.45499,180710
2026-08-31 09:36:00,317.48001,317.77991,317.22,317.48999,81935
2026-08-31 09:37:00,317.48001,318.39999,317.315,318.315,154494
2026-08-31 09:38:00,318.315,318.47989,317.94,318.19,89760
2026-08-31 09:39:00,318.20001,318.8139,318.17499,318.64999,88627
2026-08-31 09:40:00,318.64999,318.89999,317.94,317.95001,103473
2026-08-31 09:41:00,317.92999,318.44989,317.92001,318.16501,86622
2026-08-31 09:42:00,318.16,318.17499,317.41,317.78,97460
2026-08-31 09:43:00,317.7616,317.76999,317.040009,317.19,124021
2026-08-31 09:44:00,317.19,317.64999,317.14001,317.375,57934
2026-08-31 09:45:00,317.32501,317.32501,316.79001,316.87399,184286
2026-08-31 09:46:00,316.85999,317.0,316.73999,316.905,89523
2026-08-31 09:47:00,316.92001,317.42999,316.82999,317.32001,74089
2026-08-31 09:48:00,317.315,317.56,317.17001,317.19,85521
2026-08-31 09:49:00,317.17999,317.42001,316.95001,317.39001,108222
2026-08-31 09:50:00,317.41501,317.45001,317.17001,317.245,57943
2026-08-31 09:51:00,317.255,317.9501,317.13501,317.95001,69807
2026-08-31 09:52:00,317.95001,318.029999,317.60999,317.83011,61158
2026-08-31 09:53:00,317.82501,318.0,317.73999,317.81,73754
2026-08-31 09:54:00,317.82001,318.10001,317.78,317.95001,135473
2026-08-31 09:55:00,317.935,318.10001,317.5,317.57501,97682
2026-08-31 09:56:00,317.57501,317.69989,317.41,317.69,62483
2026-08-31 09:57:00,317.69,317.70001,317.23001,317.30499,86088
2026-08-31 09:58:00,317.29999,317.54001,317.2785,317.505,73358
2026-08-31 09:59:00,317.48499,317.48499,317.16501,317.26001,73912
2026-08-31 10:00:00,317.20499,317.245,316.85001,316.89001,119293
2026-08-31 10:01:00,316.91,317.0050049,316.45001,316.45111,69461
2026-08-31 10:02:00,316.46011,316.5,316.29999,316.48499,104327
2026-08-31 10:03:00,316.47,316.79999,316.39081,316.57999,67255
2026-08-31 10:04:00,316.595,316.71991,316.48999,316.51999,53603
2026-08-31 10:05:00,316.51001,316.73999,316.41,316.64001,61947
2026-08-31 10:06:00,316.65009,316.79001,316.23999,316.41,75775
2026-08-31 10:07:00,316.38,316.62,316.32999,316.4975,41750
2026-08-31 10:08:00,316.495,316.54999,316.25,316.42999,46678
2026-08-31 10:09:00,316.45181,316.48999,316.27499,316.35999,29383
2026-08-31 10:10:00,316.35501,316.39001,315.78,315.80499,143700
2026-08-31 10:11:00,315.80499,316.22,315.78,316.099915,94026
2026-08-31 10:12:00,316.075012,316.089996,315.77051,315.94,71773
2026-08-31 10:13:00,315.94,316.32999,315.92999,316.245,63206
2026-08-31 10:14:00,316.20499,316.62,316.12,316.51501,110303
2026-08-31 10:15:00,316.48001,316.85001,316.45001,316.47501,95241
2026-08-31 10:16:00,316.45999,316.51001,316.079987,316.39999,64013
2026-08-31 10:17:00,316.39999,316.54309,316.25009,316.26001,76660
2026-08-31 10:18:00,316.23499,316.39001,316.14001,316.19,39011
2026-08-31 10:19:00,316.19,316.255,316.13,316.19,31506
2026-08-31 10:20:00,316.185,316.20001,315.82999,315.95999,51020
2026-08-31 10:21:00,315.94501,315.95999,315.73999,315.82501,51890
2026-08-31 10:22:00,315.79999,315.92999,315.69,315.69,49312
2026-08-31 10:23:00,315.69,315.69,315.51001,315.60001,60686
2026-08-31 10:24:00,315.60001,315.79999,315.535,315.62,51224
2026-08-31 10:25:00,315.60001,315.73001,315.45001,315.68921,54738
2026-08-31 10:26:00,315.69,315.79999,315.58499,315.73999,46591
2026-08-31 10:27:00,315.73999,315.79999,315.54001,315.73001,52730
2026-08-31 10:28:00,315.72501,315.82001,315.64011,315.66501,57157
2026-08-31 10:29:00,315.6481,315.73999,315.57001,315.70999,30369
2026-08-31 10:30:00,315.70999,315.70999,315.32999,315.33499,97905
2026-08-31 10:31:00,315.34,315.41,315.24261,315.2919,43018
2026-08-31 10:32:00,315.31,315.32001,315.019989,315.089996,69150
2026-08-31 10:33:00,315.084991,315.14001,314.76041,314.82001,132805
2026-08-31 10:34:00,314.82501,314.85999,314.35999,314.405,107409
2026-08-31 10:35:00,314.42001,314.6886,314.41,314.61499,103455
2026-08-31 10:36:00,314.60501,314.98999,314.59,314.92001,67637
2026-08-31 10:37:00,314.92001,315.21979,314.85999,315.10001,71700
2026-08-31 10:38:00,315.10001,315.14001,314.95999,315.125,36140
2026-08-31 10:39:00,315.14001,315.16,314.88,314.95001,37410
2026-08-31 10:40:00,314.95001,314.95001,314.56,314.815,63036
2026-08-31 10:41:00,314.81,314.95999,314.715,314.85001,50232
2026-08-31 10:42:00,314.87,315.019989,314.80701,314.83521,42681
2026-08-31 10:43:00,314.81,314.98999,314.81,314.91,35915
2026-08-31 10:44:00,314.89999,314.98001,314.82001,314.97501,41835
2026-08-31 10:45:00,314.97,315.019989,314.8371,314.95499,46863
2026-08-31 10:46:00,314.95001,315.089996,314.90891,315.089996,51893
2026-08-31 10:47:00,315.070007,315.20001,314.92999,315.20001,63801
2026-08-31 10:48:00,315.19501,315.31989,315.084991,315.14001,55146
2026-08-31 10:49:00,315.13501,315.22,315.040009,315.070007,38170
2026-08-31 10:50:00,315.060089,315.089996,314.91501,314.98999,43151
2026-08-31 10:51:00,314.965,315.16,314.94,315.059998,35412
2026-08-31 10:52:00,315.070007,315.16501,314.98001,315.075409,42609
2026-08-31 10:53:00,315.065002,315.065002,314.78,314.78,59615
2026-08-31 10:54:00,314.79999,314.98999,314.76501,314.98001,45307
2026-08-31 10:55:00,314.965,314.965,314.72,314.88971,39178
2026-08-31 10:56:00,314.88,315.22,314.79999,315.17499,48215
2026-08-31 10:57:00,315.17999,315.47501,315.16,315.38501,75208
2026-08-31 10:58:00,315.41,315.62991,315.39001,315.47,102928
2026-08-31 10:59:00,315.47,315.47989,315.31,315.38,49446
2026-08-31 11:00:00,315.38,315.60001,315.36011,315.57001,63738
2026-08-31 11:01:00,315.57999,315.78,315.53,315.75009,69677
2026-08-31 11:02:00,315.76019,315.82001,315.51999,315.57001,63443
2026-08-31 11:03:00,315.59,315.62,315.31,315.38,37849
2026-08-31 11:04:00,315.39249,315.44,315.17999,315.2381,39781
2026-08-31 11:05:00,315.23001,315.32501,315.049988,315.10001,43992
2026-08-31 11:06:00,315.10501,315.45499,315.029999,315.29999,41720
2026-08-31 11:07:00,315.32501,315.37,315.14001,315.20001,37684
2026-08-31 11:08:00,315.20999,315.23001,315.13751,315.23001,42367
2026-08-31 11:09:00,315.20001,315.5,315.17999,315.45499,47802
2026-08-31 11:10:00,315.4599,315.565,315.42499,315.54001,51956
2026-08-31 11:11:00,315.5499,315.56,315.35999,315.36499,39426
2026-08-31 11:12:00,315.35001,315.45999,315.26001,315.32999,27052
2026-08-31 11:13:00,315.345,315.48001,315.26999,315.26999,47103
2026-08-31 11:14:00,315.28,315.32001,315.10501,315.315,43165
2026-08-31 11:15:00,315.32999,315.41,315.31299,315.34,26889
2026-08-31 11:16:00,315.32001,315.34,315.10501,315.16501,37183
2026-08-31 11:17:00,315.14999,315.25,315.049988,315.070007,39500
2026-08-31 11:18:00,315.060089,315.12,314.92001,315.070007,71526
2026-08-31 11:19:00,315.079498,315.19,315.024994,315.17999,38751
2026-08-31 11:20:00,315.19,315.25,314.95001,315.075012,33778
2026-08-31 11:21:00,315.079987,315.22,315.059998,315.20999,21279
2026-08-31 11:22:00,315.20999,315.42999,315.20999,315.39999,42387
2026-08-31 11:23:00,315.40948,315.44,315.26999,315.30569,58218
2026-08-31 11:24:00,315.28,315.36499,314.92001,315.065002,153964
2026-08-31 11:25:00,315.049988,315.20001,314.98999,315.019989,30577
2026-08-31 11:26:00,314.98999,315.12,314.98001,315.035004,92736
2026-08-31 11:27:00,315.029999,315.079987,314.89999,314.95999,33435
2026-08-31 11:28:00,314.95999,315.14999,314.95999,315.079987,40055
2026-08-31 11:29:00,315.079987,315.14999,314.98999,315.069885,93052
2026-08-31 11:30:00,315.040009,315.084991,314.82999,314.92401,84370
2026-08-31 11:31:00,314.92999,314.95001,314.76001,314.84,51533
2026-08-31 11:32:00,314.84,315.079987,314.84,314.85999,33657
2026-08-31 11:33:00,314.85999,314.92999,314.76001,314.78,33622
2026-08-31 11:34:00,314.785,315.19,314.785,315.10001,51386
2026-08-31 11:35:00,315.084991,315.22501,315.0,315.049988,42298
2026-08-31 11:36:00,315.0,315.019989,314.8501,314.92499,30660
2026-08-31 11:37:00,314.92001,314.95001,314.76999,314.91501,24178
2026-08-31 11:38:00,314.92499,314.95001,314.70999,314.79001,46914
2026-08-31 11:39:00,314.79501,314.79999,314.67001,314.73001,27456
2026-08-31 11:40:00,314.72501,314.77661,314.67001,314.73499,39458
2026-08-31 11:41:00,314.73499,314.81,314.66101,314.79001,28991
2026-08-31 11:42:00,314.78,314.87,314.60999,314.82999,31829
2026-08-31 11:43:00,314.82999,314.88501,314.72,314.76001,22804
2026-08-31 11:44:00,314.755,314.91901,314.73999,314.91901,23980
2026-08-31 11:45:00,314.91501,314.92999,314.68011,314.70999,37808
2026-08-31 11:46:00,314.72,314.84,314.69,314.83499,18376
2026-08-31 11:47:00,314.84,314.92999,314.76999,314.76999,32655
2026-08-31 11:48:00,314.73999,314.82001,314.71011,314.76999,24338
2026-08-31 11:49:00,314.76001,314.92001,314.76001,314.91501,21367
2026-08-31 11:50:00,314.92001,314.98999,314.85001,314.92999,44872
2026-08-31 11:51:00,314.92999,314.98001,314.82999,314.965,26482
2026-08-31 11:52:00,314.97,315.024994,314.89999,314.995,32243
2026-08-31 11:53:00,315.0,315.14999,314.965,315.019989,44109
2026-08-31 11:54:00,315.0,315.0,314.85999,314.92999,36695
2026-08-31 11:55:00,314.92999,315.01001,314.78,314.79999,34596
2026-08-31 11:56:00,314.80499,314.88501,314.73001,314.73999,28046
2026-08-31 11:57:00,314.75,314.78,314.67001,314.67999,34770
2026-08-31 11:58:00,314.69,314.78,314.62,314.78,27030
2026-08-31 11:59:00,314.785,314.7998,314.59,314.66,58473
2026-08-31 12:00:00,314.66501,314.70999,314.56,314.60999,29098
2026-08-31 12:01:00,314.61499,314.66,314.51001,314.62,75340
2026-08-31 12:02:00,314.60999,314.63,314.5,314.54999,33772
2026-08-31 12:03:00,314.54001,314.61499,314.52499,314.56,23289
2026-08-31 12:04:00,314.54999,314.54999,314.35999,314.37,80556
2026-08-31 12:05:00,314.39001,314.39001,314.079987,314.13501,77651
2026-08-31 12:06:00,314.13501,314.19531,314.049988,314.14001,48670
2026-08-31 12:07:00,314.16,314.22,314.029999,314.070007,37806
2026-08-31 12:08:00,314.063904,314.13,313.95001,314.041809,88175
2026-08-31 12:09:00,314.049988,314.10999,314.0,314.01001,35871
2026-08-31 12:10:00,314.01239,314.13,313.94,314.040009,44347
2026-08-31 12:11:00,314.040009,314.19,313.9501,314.17209,38302
2026-08-31 12:12:00,314.18979,314.29001,314.11099,314.14999,55037
2026-08-31 12:13:00,314.13,314.23001,314.12,314.17999,30211
2026-08-31 12:14:00,314.17499,314.48999,314.14999,314.45999,36797
2026-08-31 12:15:00,314.47,314.51001,314.4101,314.45001,40761
2026-08-31 12:16:00,314.45001,314.47,314.26001,314.26001,47438
2026-08-31 12:17:00,314.285,314.285,314.049988,314.10501,40227
2026-08-31 12:18:00,314.10001,314.17999,314.0,314.070007,57122
2026-08-31 12:19:00,314.084991,314.29001,314.01001,314.25,51612
2026-08-31 12:20:00,314.24011,314.315,314.20999,314.23499,27006
2026-08-31 12:21:00,314.23499,314.26999,314.16,314.20499,38626
2026-08-31 12:22:00,314.18011,314.29501,314.10001,314.27011,47216
2026-08-31 12:23:00,314.28,314.29999,314.16,314.20001,29320
2026-08-31 12:24:00,314.1926,314.32999,314.1926,314.31,39445
2026-08-31 12:25:00,314.32001,314.358,314.25131,314.26001,25164
2026-08-31 12:26:00,314.2999,314.51501,314.27499,314.51501,37241
2026-08-31 12:27:00,314.51999,314.84,314.51001,314.82999,73215
2026-08-31 12:28:00,314.83591,314.87,314.60999,314.64001,43510
2026-08-31 12:29:00,314.64001,314.73001,314.60999,314.67001,29346
2026-08-31 12:30:00,314.60001,316.0,312.79999,314.32501,1194779
2026-08-31 12:31:00,314.35001,314.41,314.019989,314.0401,124405
2026-08-31 12:32:00,314.065002,314.23929,313.89001,314.085297,80073
2026-08-31 12:33:00,314.075012,314.26999,314.075012,314.125,34200
2026-08-31 12:34:00,314.125,314.24939,313.97,314.065002,38177
2026-08-31 12:35:00,314.079895,314.10001,313.45999,313.63501,78967
2026-08-31 12:36:00,313.64001,313.78,313.56,313.63989,62159
2026-08-31 12:37:00,313.60999,313.60999,313.37009,313.39001,56488
2026-08-31 12:38:00,313.39999,313.44,313.040009,313.089996,67067
2026-08-31 12:39:00,313.10501,313.54001,313.065002,313.13,151629
2026-08-31 12:40:00,313.14001,313.56,313.12,313.53519,76661
2026-08-31 12:41:00,313.54001,313.56,313.37,313.48999,42974
2026-08-31 12:42:00,313.51001,313.51001,313.28,313.38501,65317
2026-08-31 12:43:00,313.3808,313.53,313.2688,313.46991,63518
2026-08-31 12:44:00,313.47,313.48001,313.345,313.48001,49145
2026-08-31 12:45:00,313.48001,313.70999,313.39001,313.39999,56072
2026-08-31 12:46:00,313.39999,313.73001,313.39011,313.63,55005
2026-08-31 12:47:00,313.63,313.66989,313.5,313.51999,68252
2026-08-31 12:48:00,313.54001,313.70999,313.53,313.655,33893
2026-08-31 12:49:00,313.6601,313.73999,313.56,313.70001,29782
2026-08-31 12:50:00,313.67999,313.73001,313.54999,313.6824,38518
2026-08-31 12:51:00,313.72501,313.73999,313.60999,313.62,24247
2026-08-31 12:52:00,313.6246,313.715,313.60001,313.64999,30801
2026-08-31 12:53:00,313.63501,313.92001,313.54999,313.78,57427
2026-08-31 12:54:00,313.76001,313.78989,313.66,313.76001,23992
2026-08-31 12:55:00,313.76999,313.87,313.75,313.815,25347
2026-08-31 12:56:00,313.815,313.88,313.60001,313.70001,46146
2026-08-31 12:57:00,313.72,313.785,313.70001,313.78,26896
2026-08-31 12:58:00,313.78851,313.85001,313.75,313.78,29261
2026-08-31 12:59:00,313.76501,313.79999,313.70999,313.76001,35069
2026-08-31 13:00:00,313.76001,313.77499,313.69,313.69,31085
2026-08-31 13:01:00,313.69,313.69,313.48001,313.565,46223
2026-08-31 13:02:00,313.56,313.57001,313.42239,313.57001,30374
2026-08-31 13:03:00,313.56,313.67001,313.5293,313.57001,33399
2026-08-31 13:04:00,313.56,313.56711,313.41,313.48001,47446
2026-08-31 13:05:00,313.505,313.56,313.42499,313.55081,26775
2026-08-31 13:06:00,313.54999,313.62,313.54001,313.62,26868
2026-08-31 13:07:00,313.61591,313.76501,313.61591,313.73999,31632
2026-08-31 13:08:00,313.755,313.78989,313.62,313.64511,47561
2026-08-31 13:09:00,313.64001,313.67999,313.61139,313.62201,16288
2026-08-31 13:10:00,313.62,313.66989,313.60501,313.63,17220
2026-08-31 13:11:00,313.625,313.7355,313.625,313.70081,29757
2026-08-31 13:12:00,313.69,313.76501,313.57001,313.76001,34206
2026-08-31 13:13:00,313.76501,313.89499,313.76001,313.81,37570
2026-08-31 13:14:00,313.79501,314.065002,313.79001,314.031403,62033
2026-08-31 13:15:00,314.049988,314.049988,313.76999,313.875,44403
2026-08-31 13:16:00,313.87,313.98001,313.84619,313.91,18828
2026-08-31 13:17:00,313.91501,313.98999,313.8512,313.95001,65160
2026-08-31 13:18:00,313.94571,314.070007,313.9201,314.049988,24124
2026-08-31 13:19:00,314.059998,314.095001,313.91,314.070007,35428
2026-08-31 13:20:00,314.070007,314.20001,314.015015,314.079987,39895
2026-08-31 13:21:00,314.059998,314.17999,314.059998,314.13,35242
2026-08-31 13:22:00,314.125,314.22501,314.12,314.16,38628
2026-08-31 13:23:00,314.16,314.25,314.16,314.20499,124476
2026-08-31 13:24:00,314.19,314.19,314.10999,314.14999,21945
2026-08-31 13:25:00,314.14999,314.15601,313.98001,314.0,41842
2026-08-31 13:26:00,313.995,314.049988,313.95001,314.0,33990
2026-08-31 13:27:00,313.97,313.98001,313.82999,313.85001,24238
2026-08-31 13:28:00,313.85999,313.89001,313.79001,313.85001,28083
2026-08-31 13:29:00,313.85449,313.89999,313.76001,313.88,32341
2026-08-31 13:30:00,313.85001,313.86499,313.67999,313.70999,25995
2026-08-31 13:31:00,313.72,313.73001,313.61499,313.64001,25101
2026-08-31 13:32:00,313.67001,313.75,313.62,313.70001,34447
2026-08-31 13:33:00,313.70999,313.73499,313.67001,313.69501,12474
2026-08-31 13:34:00,313.70999,313.72,313.38501,313.39499,40608
2026-08-31 13:35:00,313.39499,313.63,313.39001,313.57999,88834
2026-08-31 13:36:00,313.59381,313.78989,313.59,313.76999,54963
2026-08-31 13:37:00,313.76999,314.070007,313.76999,313.995,69353
2026-08-31 13:38:00,313.98999,313.995,313.92001,313.94,25973
2026-08-31 13:39:00,313.9346,314.10001,313.89001,314.095001,31181
2026-08-31 13:40:00,314.10001,314.20999,314.054993,314.14001,49214
2026-08-31 13:41:00,314.14001,314.23999,314.10999,314.20499,40373
2026-08-31 13:42:00,314.20001,314.23801,313.98001,314.065002,41456
2026-08-31 13:43:00,314.054993,314.16,314.019989,314.12009,30386
2026-08-31 13:44:00,314.12,314.17001,314.094604,314.17001,24173
2026-08-31 13:45:00,314.17001,314.26999,314.16501,314.26001,46807
2026-08-31 13:46:00,314.26001,314.41,314.22,314.245,41522
2026-08-31 13:47:00,314.26001,314.34,314.20999,314.32001,30726
2026-08-31 13:48:00,314.29999,314.42001,314.29999,314.37,29095
2026-08-31 13:49:00,314.37909,314.48499,314.37909,314.42499,36730
2026-08-31 13:50:00,314.4212,314.54999,314.42001,314.52899,35915
2026-08-31 13:51:00,314.52621,314.70001,314.48999,314.67999,50665
2026-08-31 13:52:00,314.67001,314.84,314.63,314.79999,43003
2026-08-31 13:53:00,314.82001,314.87,314.79999,314.82001,33585
2026-08-31 13:54:00,314.82001,315.11499,314.82001,315.10001,76581
2026-08-31 13:55:00,315.10989,315.19501,315.019989,315.029999,81636
2026-08-31 13:56:00,315.03009,315.17999,315.029999,315.029999,63610
2026-08-31 13:57:00,315.01001,315.040009,314.92001,314.94,44127
2026-08-31 13:58:00,314.94501,315.045013,314.94501,315.01001,35272
2026-08-31 13:59:00,315.0050049,315.10001,314.97,315.07489,24217
2026-08-31 14:00:00,315.079987,315.10001,315.0,315.049988,38455
2026-08-31 14:01:00,315.045013,315.12,314.91,314.935,45768
2026-08-31 14:02:00,314.94501,315.019989,314.91,314.92999,47109
